time	message
2026.01.12 16:00:00	SMC setup allocation blocked reason=hour dir=1 hour=16 allowedLong=99 allowedShort=99 score=25.00
2026.01.12 16:00:00	Breakout retest setup blocked dir=1 hour=16 close=4615.74 level=4613.31 prevHigh=4613.31 prevLow=4578.61 bodyAtr=0.34 minBodyAtr=0.35 bodyRatio=0.53 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=4402 avgVolume=3192.60 requiredVolume=3511.86 volumeOk=yes hourOk=no adx=38.13 minAdx=25.00 adxOk=yes diGap=16.31 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2026.01.12 16:01:00	M1 micro scalp blocked reason=no_setup hour=16 close=4612.13 ema21=4614.22 vwap=4595.07 low=4612.13 high=4617.18 spread=0.12 longPullback=no shortPullback=no
2026.01.12 16:02:00	M1 micro scalp blocked reason=no_setup hour=16 close=4612.27 ema21=4614.05 vwap=4595.19 low=4611.83 high=4614.53 spread=0.12 longPullback=no shortPullback=no
2026.01.12 16:03:00	M1 micro scalp blocked reason=no_setup hour=16 close=4606.88 ema21=4613.39 vwap=4595.31 low=4606.76 high=4612.81 spread=0.13 longPullback=no shortPullback=no
2026.01.12 16:04:00	M1 micro scalp blocked reason=no_setup hour=16 close=4599.04 ema21=4612.09 vwap=4595.37 low=4599.04 high=4606.95 spread=0.23 longPullback=no shortPullback=no
2026.01.12 16:05:00	M5 scalp blocked reason=no_setup hour=16 close=4600.26 ema21=4602.69 vwap=4584.92 low=4597.88 high=4617.18 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 16:05:00	M1 micro scalp blocked reason=no_setup hour=16 close=4600.26 ema21=4611.01 vwap=4595.44 low=4597.88 high=4604.67 spread=0.14 longPullback=no shortPullback=no
2026.01.12 16:06:00	M1 micro scalp blocked reason=no_setup hour=16 close=4602.71 ema21=4610.26 vwap=4595.51 low=4599.71 high=4604.38 spread=0.12 longPullback=no shortPullback=no
2026.01.12 16:07:00	M1 micro scalp blocked reason=no_setup hour=16 close=4602.31 ema21=4609.54 vwap=4595.56 low=4599.08 high=4602.72 spread=0.14 longPullback=no shortPullback=no
2026.01.12 16:08:00	M1 micro scalp blocked reason=no_setup hour=16 close=4600.81 ema21=4608.74 vwap=4595.61 low=4600.25 high=4604.12 spread=0.13 longPullback=no shortPullback=no
2026.01.12 16:09:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=no
2026.01.12 16:10:00	M5 scalp blocked reason=no_setup hour=16 close=4598.63 ema21=4602.32 vwap=4585.31 low=4597.75 high=4604.38 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 16:10:00	M1 micro scalp blocked volatilityRegime hour=16 atr=3.99 avgAtr=2.32 atrRatio=1.72 min=0.75 max=1.70
2026.01.12 16:11:00	M1 micro scalp blocked volatilityRegime hour=16 atr=4.27 avgAtr=2.34 atrRatio=1.82 min=0.75 max=1.70
2026.01.12 16:12:00	M1 micro scalp blocked volatilityRegime hour=16 atr=4.36 avgAtr=2.36 atrRatio=1.85 min=0.75 max=1.70
2026.01.12 16:13:00	M1 micro scalp blocked volatilityRegime hour=16 atr=4.45 avgAtr=2.37 atrRatio=1.88 min=0.75 max=1.70
2026.01.12 16:14:00	M1 micro scalp blocked volatilityRegime hour=16 atr=4.57 avgAtr=2.38 atrRatio=1.93 min=0.75 max=1.70
2026.01.12 16:16:00	M1 micro scalp blocked volatilityRegime hour=16 atr=4.74 avgAtr=2.43 atrRatio=1.95 min=0.75 max=1.70
2026.01.12 16:17:00	M1 micro scalp blocked volatilityRegime hour=16 atr=4.65 avgAtr=2.46 atrRatio=1.89 min=0.75 max=1.70
2026.01.12 16:18:00	M1 micro scalp blocked volatilityRegime hour=16 atr=4.32 avgAtr=2.47 atrRatio=1.75 min=0.75 max=1.70
2026.01.12 16:19:00	M1 micro scalp blocked reason=no_setup hour=16 close=4598.30 ema21=4600.53 vwap=4595.91 low=4595.31 high=4598.64 spread=0.12 longPullback=no shortPullback=no
2026.01.12 16:20:00	M5 scalp blocked reason=no_setup hour=16 close=4596.90 ema21=4601.34 vwap=4585.83 low=4590.46 high=4598.64 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 16:20:00	M1 micro scalp blocked reason=no_setup hour=16 close=4596.90 ema21=4600.20 vwap=4595.93 low=4595.72 high=4598.57 spread=0.12 longPullback=no shortPullback=no
2026.01.12 16:21:00	M1 micro scalp blocked reason=no_setup hour=16 close=4598.32 ema21=4600.03 vwap=4595.96 low=4596.72 high=4598.91 spread=0.12 longPullback=no shortPullback=no
2026.01.12 16:22:00	M1 micro scalp blocked reason=no_setup hour=16 close=4598.77 ema21=4599.91 vwap=4595.99 low=4596.97 high=4599.50 spread=0.12 longPullback=no shortPullback=no
2026.01.12 16:23:00	M1 micro scalp blocked dir=-1 hour=16 spread=0.13 adx=37.21 minAdx=18.00 adxOk=yes diGap=7.14 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=3.87 atrRatio=1.52 atrOk=yes zone=yes hourOk=no
2026.01.12 16:24:00	M1 micro scalp blocked reason=no_setup hour=16 close=4596.73 ema21=4599.24 vwap=4596.03 low=4593.94 high=4597.48 spread=0.12 longPullback=no shortPullback=no
2026.01.12 16:25:00	M5 scalp blocked reason=no_setup hour=16 close=4596.84 ema21=4600.94 vwap=4586.06 low=4592.58 high=4599.50 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 16:25:00	M1 micro scalp blocked reason=no_setup hour=16 close=4596.84 ema21=4599.02 vwap=4596.04 low=4595.66 high=4597.84 spread=0.12 longPullback=no shortPullback=no
2026.01.12 16:26:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=no
2026.01.12 16:27:00	M1 micro scalp blocked reason=no_setup hour=16 close=4587.90 ema21=4597.06 vwap=4595.98 low=4586.83 high=4590.21 spread=0.12 longPullback=no shortPullback=no
2026.01.12 16:28:00	M1 micro scalp blocked reason=no_setup hour=16 close=4587.31 ema21=4596.17 vwap=4595.93 low=4584.96 high=4588.19 spread=0.12 longPullback=no shortPullback=no
2026.01.12 16:29:00	M1 micro scalp blocked reason=no_setup hour=16 close=4591.84 ema21=4595.78 vwap=4595.90 low=4586.69 high=4591.84 spread=0.12 longPullback=no shortPullback=no
2026.01.12 16:31:00	M1 micro scalp blocked reason=no_setup hour=16 close=4591.01 ema21=4594.63 vwap=4595.85 low=4585.48 high=4592.72 spread=0.12 longPullback=no shortPullback=no
2026.01.12 16:32:00	M1 micro scalp blocked dir=1 hour=16 spread=0.12 adx=27.07 minAdx=18.00 adxOk=yes diGap=3.44 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=4.78 atrRatio=1.68 atrOk=yes zone=yes hourOk=no
2026.01.12 16:33:00	M1 micro scalp blocked reason=no_setup hour=16 close=4599.00 ema21=4595.30 vwap=4595.91 low=4597.73 high=4600.29 spread=0.13 longPullback=no shortPullback=no
2026.01.12 16:34:00	M1 micro scalp blocked dir=1 hour=16 spread=0.12 adx=28.93 minAdx=18.00 adxOk=yes diGap=15.59 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=4.78 atrRatio=1.66 atrOk=yes zone=yes hourOk=no
2026.01.12 16:35:00	M5 scalp blocked volatilityRegime hour=16 atr=8.25 avgAtr=4.58 atrRatio=1.80 min=0.70 max=1.80
2026.01.12 16:35:00	M1 micro scalp blocked volatilityRegime hour=16 atr=4.95 avgAtr=2.90 atrRatio=1.70 min=0.75 max=1.70
2026.01.12 16:36:00	M1 micro scalp blocked volatilityRegime hour=16 atr=5.21 avgAtr=2.95 atrRatio=1.77 min=0.75 max=1.70
2026.01.12 16:37:00	M1 micro scalp blocked volatilityRegime hour=16 atr=5.18 avgAtr=2.98 atrRatio=1.74 min=0.75 max=1.70
2026.01.12 16:38:00	M1 micro scalp blocked volatilityRegime hour=16 atr=5.19 avgAtr=3.00 atrRatio=1.73 min=0.75 max=1.70
2026.01.12 16:39:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=no
2026.01.12 16:40:00	M5 scalp blocked volatilityRegime hour=16 atr=9.13 avgAtr=4.74 atrRatio=1.93 min=0.70 max=1.80
2026.01.12 16:40:00	M1 micro scalp blocked volatilityRegime hour=16 atr=5.41 avgAtr=3.11 atrRatio=1.74 min=0.75 max=1.70
2026.01.12 16:41:00	M1 micro scalp blocked volatilityRegime hour=16 atr=5.46 avgAtr=3.13 atrRatio=1.74 min=0.75 max=1.70
2026.01.12 16:42:00	M1 micro scalp blocked volatilityRegime hour=16 atr=5.50 avgAtr=3.16 atrRatio=1.74 min=0.75 max=1.70
2026.01.12 16:43:00	M1 micro scalp blocked volatilityRegime hour=16 atr=5.43 avgAtr=3.18 atrRatio=1.71 min=0.75 max=1.70
2026.01.12 16:44:00	M1 micro scalp blocked reason=no_setup hour=16 close=4603.39 ema21=4600.71 vwap=4596.59 low=4603.37 high=4608.60 spread=0.12 longPullback=no shortPullback=no
2026.01.12 16:46:00	M1 micro scalp blocked dir=1 hour=16 spread=0.14 adx=22.74 minAdx=18.00 adxOk=yes diGap=7.46 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.84 atrRatio=1.48 atrOk=yes zone=yes hourOk=no
2026.01.12 16:47:00	M1 micro scalp blocked reason=no_setup hour=16 close=4599.11 ema21=4600.86 vwap=4596.73 low=4597.47 high=4603.49 spread=0.12 longPullback=no shortPullback=no
2026.01.12 16:48:00	M1 micro scalp blocked reason=no_setup hour=16 close=4598.55 ema21=4600.65 vwap=4596.77 low=4598.43 high=4602.15 spread=0.12 longPullback=no shortPullback=no
2026.01.12 16:49:00	M1 micro scalp blocked reason=no_setup hour=16 close=4599.96 ema21=4600.59 vwap=4596.80 low=4597.49 high=4601.53 spread=0.13 longPullback=no shortPullback=no
2026.01.12 16:50:00	M5 scalp blocked volatilityRegime hour=16 atr=9.69 avgAtr=4.84 atrRatio=2.00 min=0.70 max=1.80
2026.01.12 16:50:00	M1 micro scalp blocked dir=1 hour=16 spread=0.12 adx=27.13 minAdx=18.00 adxOk=yes diGap=8.10 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.87 atrRatio=1.45 atrOk=yes zone=yes hourOk=no
2026.01.12 16:51:00	M1 micro scalp blocked dir=1 hour=16 spread=0.12 adx=25.20 minAdx=18.00 adxOk=yes diGap=3.69 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.74 atrRatio=1.40 atrOk=yes zone=yes hourOk=no
2026.01.12 16:52:00	M1 micro scalp blocked dir=1 hour=16 spread=0.12 adx=24.23 minAdx=18.00 adxOk=yes diGap=6.23 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.80 atrRatio=1.41 atrOk=yes zone=yes hourOk=no
2026.01.12 16:53:00	M1 micro scalp blocked dir=1 hour=16 spread=0.19 adx=23.39 minAdx=18.00 adxOk=yes diGap=5.40 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.34 atrRatio=1.27 atrOk=yes zone=yes hourOk=no
2026.01.12 16:54:00	M1 micro scalp blocked reason=no_setup hour=16 close=4607.67 ema21=4602.18 vwap=4597.06 low=4605.07 high=4608.21 spread=0.12 longPullback=no shortPullback=no
2026.01.12 16:55:00	M5 scalp blocked volatilityRegime hour=16 atr=9.84 avgAtr=4.88 atrRatio=2.02 min=0.70 max=1.80
2026.01.12 16:55:00	M1 micro scalp blocked reason=no_setup hour=16 close=4604.73 ema21=4602.42 vwap=4597.11 low=4604.73 high=4607.97 spread=0.12 longPullback=no shortPullback=no
2026.01.12 16:56:00	M1 micro scalp blocked dir=1 hour=16 spread=0.12 adx=25.09 minAdx=18.00 adxOk=yes diGap=3.29 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=4.07 atrRatio=1.17 atrOk=yes zone=yes hourOk=no
2026.01.12 16:57:00	M1 micro scalp blocked dir=1 hour=16 spread=0.14 adx=21.76 minAdx=18.00 adxOk=yes diGap=0.04 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.94 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2026.01.12 16:58:00	M1 micro scalp blocked dir=1 hour=16 spread=0.12 adx=19.41 minAdx=18.00 adxOk=yes diGap=1.32 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.73 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2026.01.12 16:59:00	M1 micro scalp blocked reason=no_setup hour=16 close=4601.54 ema21=4602.61 vwap=4597.27 low=4600.47 high=4605.10 spread=0.22 longPullback=no shortPullback=no
2026.01.12 17:01:00	M1 micro scalp blocked dir=1 hour=17 spread=0.13 adx=16.57 minAdx=18.00 adxOk=no diGap=3.44 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.71 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2026.01.12 17:02:00	M1 micro scalp blocked reason=no_setup hour=17 close=4609.34 ema21=4603.50 vwap=4597.43 low=4606.33 high=4610.09 spread=0.12 longPullback=no shortPullback=no
2026.01.12 17:03:00	M1 micro scalp blocked reason=no_setup hour=17 close=4611.89 ema21=4604.26 vwap=4597.52 low=4607.61 high=4612.03 spread=0.13 longPullback=no shortPullback=no
2026.01.12 17:04:00	M1 micro scalp blocked reason=no_setup hour=17 close=4612.01 ema21=4604.96 vwap=4597.62 low=4611.06 high=4613.31 spread=0.12 longPullback=no shortPullback=no
2026.01.12 17:05:00	M5 scalp blocked volatilityRegime hour=17 atr=10.14 avgAtr=4.99 atrRatio=2.03 min=0.70 max=1.80
2026.01.12 17:05:00	M1 micro scalp blocked dir=1 hour=17 spread=0.12 adx=25.68 minAdx=18.00 adxOk=yes diGap=8.09 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.78 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2026.01.12 17:06:00	M1 micro scalp blocked dir=1 hour=17 spread=0.12 adx=24.61 minAdx=18.00 adxOk=yes diGap=7.01 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.81 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2026.01.12 17:07:00	M1 micro scalp blocked reason=no_setup hour=17 close=4614.49 ema21=4606.48 vwap=4597.87 low=4609.76 high=4614.76 spread=0.16 longPullback=no shortPullback=no
2026.01.12 17:08:00	M1 micro scalp blocked reason=no_setup hour=17 close=4615.59 ema21=4607.30 vwap=4597.97 low=4614.51 high=4616.75 spread=0.14 longPullback=no shortPullback=no
2026.01.12 17:09:00	M1 micro scalp blocked reason=no_setup hour=17 close=4616.17 ema21=4608.11 vwap=4598.08 low=4614.42 high=4616.58 spread=0.12 longPullback=no shortPullback=no
2026.01.12 17:10:00	M5 scalp blocked volatilityRegime hour=17 atr=10.64 avgAtr=5.04 atrRatio=2.11 min=0.70 max=1.80
2026.01.12 17:10:00	M1 micro scalp blocked reason=no_setup hour=17 close=4615.79 ema21=4608.81 vwap=4598.19 low=4615.43 high=4617.75 spread=0.12 longPullback=no shortPullback=no
2026.01.12 17:11:00	M1 micro scalp blocked reason=no_setup hour=17 close=4616.61 ema21=4609.52 vwap=4598.30 low=4615.20 high=4617.95 spread=0.12 longPullback=no shortPullback=no
2026.01.12 17:12:00	M1 micro scalp blocked reason=no_setup hour=17 close=4615.28 ema21=4610.04 vwap=4598.40 low=4615.23 high=4617.81 spread=0.13 longPullback=no shortPullback=no
2026.01.12 17:13:00	M1 micro scalp blocked reason=no_setup hour=17 close=4618.83 ema21=4610.84 vwap=4598.51 low=4614.50 high=4618.95 spread=0.13 longPullback=no shortPullback=no
2026.01.12 17:14:00	M1 micro scalp blocked reason=no_setup hour=17 close=4616.79 ema21=4611.38 vwap=4598.63 low=4616.59 high=4619.20 spread=0.13 longPullback=no shortPullback=no
2026.01.12 17:16:00	M1 micro scalp blocked reason=no_setup hour=17 close=4615.75 ema21=4612.29 vwap=4598.85 low=4615.75 high=4619.04 spread=0.12 longPullback=no shortPullback=no
2026.01.12 17:17:00	M1 micro scalp blocked dir=1 hour=17 spread=0.25 adx=38.99 minAdx=18.00 adxOk=yes diGap=1.79 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.41 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2026.01.12 17:18:00	M1 micro scalp blocked dir=1 hour=17 spread=0.13 adx=34.51 minAdx=18.00 adxOk=yes diGap=1.55 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.46 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2026.01.12 17:19:00	M1 micro scalp blocked dir=1 hour=17 spread=0.12 adx=30.63 minAdx=18.00 adxOk=yes diGap=1.35 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.17 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2026.01.12 17:20:00	M5 scalp blocked volatilityRegime hour=17 atr=9.57 avgAtr=5.09 atrRatio=1.88 min=0.70 max=1.80
2026.01.12 17:20:00	M1 micro scalp blocked dir=1 hour=17 spread=0.12 adx=28.09 minAdx=18.00 adxOk=yes diGap=2.99 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.98 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2026.01.12 17:21:00	M1 micro scalp blocked dir=1 hour=17 spread=0.12 adx=26.17 minAdx=18.00 adxOk=yes diGap=3.93 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.79 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2026.01.12 17:22:00	M1 micro scalp blocked reason=no_setup hour=17 close=4612.16 ema21=4612.99 vwap=4599.45 low=4611.92 high=4615.35 spread=0.12 longPullback=no shortPullback=no
2026.01.12 17:23:00	M1 micro scalp blocked dir=1 hour=17 spread=0.13 adx=27.14 minAdx=18.00 adxOk=yes diGap=10.14 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=3.04 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2026.01.12 17:24:00	M1 micro scalp blocked reason=no_setup hour=17 close=4617.74 ema21=4613.58 vwap=4599.68 low=4614.69 high=4618.27 spread=0.12 longPullback=no shortPullback=no
2026.01.12 17:25:00	M5 scalp blocked volatilityRegime hour=17 atr=9.71 avgAtr=5.13 atrRatio=1.89 min=0.70 max=1.80
2026.01.12 17:25:00	M1 micro scalp blocked reason=no_setup hour=17 close=4617.77 ema21=4613.96 vwap=4599.79 low=4617.20 high=4618.59 spread=0.12 longPullback=no shortPullback=no
2026.01.12 17:26:00	M1 micro scalp blocked reason=no_setup hour=17 close=4619.75 ema21=4614.49 vwap=4599.92 low=4617.67 high=4620.23 spread=0.19 longPullback=no shortPullback=no
2026.01.12 17:27:00	M1 micro scalp blocked reason=no_setup hour=17 close=4619.80 ema21=4614.97 vwap=4600.09 low=4619.52 high=4622.32 spread=0.13 longPullback=no shortPullback=no
2026.01.12 17:28:00	M1 micro scalp blocked reason=no_setup hour=17 close=4618.81 ema21=4615.32 vwap=4600.22 low=4616.99 high=4620.62 spread=0.12 longPullback=no shortPullback=no
2026.01.12 17:29:00	M1 micro scalp blocked reason=no_setup hour=17 close=4618.48 ema21=4615.61 vwap=4600.34 low=4617.71 high=4620.10 spread=0.12 longPullback=no shortPullback=no
2026.01.12 17:31:00	M1 micro scalp blocked reason=no_setup hour=17 close=4619.41 ema21=4616.29 vwap=4600.60 low=4618.95 high=4621.26 spread=0.12 longPullback=no shortPullback=no
2026.01.12 17:32:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.72 avgAtr=3.66 atrRatio=0.74 min=0.75 max=1.70
2026.01.12 17:33:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.71 avgAtr=3.67 atrRatio=0.74 min=0.75 max=1.70
2026.01.12 17:34:00	M1 micro scalp blocked reason=no_setup hour=17 close=4622.99 ema21=4617.42 vwap=4600.97 low=4619.95 high=4623.16 spread=0.12 longPullback=no shortPullback=no
2026.01.12 17:35:00	M5 scalp blocked volatilityRegime hour=17 atr=9.47 avgAtr=5.16 atrRatio=1.84 min=0.70 max=1.80
2026.01.12 17:35:00	M1 micro scalp blocked reason=no_setup hour=17 close=4623.18 ema21=4617.95 vwap=4601.13 low=4622.66 high=4624.83 spread=0.23 longPullback=no shortPullback=no
2026.01.12 17:36:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.65 avgAtr=3.67 atrRatio=0.72 min=0.75 max=1.70
2026.01.12 17:37:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.48 avgAtr=3.67 atrRatio=0.68 min=0.75 max=1.70
2026.01.12 17:38:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.52 avgAtr=3.69 atrRatio=0.68 min=0.75 max=1.70
2026.01.12 17:39:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.65 avgAtr=3.70 atrRatio=0.72 min=0.75 max=1.70
2026.01.12 17:40:00	M5 scalp blocked reason=no_setup hour=17 close=4626.37 ema21=4610.69 vwap=4590.90 low=4622.79 high=4627.34 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 17:40:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.68 avgAtr=3.70 atrRatio=0.72 min=0.75 max=1.70
2026.01.12 17:41:00	M1 micro scalp blocked reason=no_setup hour=17 close=4622.55 ema21=4620.84 vwap=4602.03 low=4622.28 high=4627.31 spread=0.19 longPullback=no shortPullback=no
2026.01.12 17:42:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.74 avgAtr=3.69 atrRatio=0.74 min=0.75 max=1.70
2026.01.12 17:43:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.70 avgAtr=3.68 atrRatio=0.73 min=0.75 max=1.70
2026.01.12 17:44:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.60 avgAtr=3.66 atrRatio=0.71 min=0.75 max=1.70
2026.01.12 17:45:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=yes h4Bos=yes h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=yes m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=no m15Sequence=no
2026.01.12 17:45:00	SMC setup allocation blocked reason=hour dir=1 hour=17 allowedLong=99 allowedShort=99 score=25.00
2026.01.12 17:46:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.68 avgAtr=3.67 atrRatio=0.73 min=0.75 max=1.70
2026.01.12 17:47:00	M1 micro scalp blocked reason=no_setup hour=17 close=4620.09 ema21=4622.01 vwap=4602.78 low=4620.08 high=4624.95 spread=0.13 longPullback=no shortPullback=no
2026.01.12 17:48:00	M1 micro scalp blocked reason=no_setup hour=17 close=4621.56 ema21=4621.97 vwap=4602.90 low=4618.80 high=4621.85 spread=0.12 longPullback=no shortPullback=no
2026.01.12 17:49:00	M1 micro scalp blocked reason=no_setup hour=17 close=4620.48 ema21=4621.83 vwap=4603.01 low=4620.38 high=4622.38 spread=0.13 longPullback=no shortPullback=no
2026.01.12 17:50:00	M5 scalp blocked reason=no_setup hour=17 close=4622.13 ema21=4612.80 vwap=4591.75 low=4618.80 high=4624.95 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 17:50:00	M1 micro scalp blocked dir=1 hour=17 spread=0.12 adx=28.82 minAdx=18.00 adxOk=yes diGap=0.84 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.90 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2026.01.12 17:51:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=no
2026.01.12 17:52:00	M1 micro scalp blocked dir=1 hour=17 spread=0.12 adx=24.67 minAdx=18.00 adxOk=yes diGap=2.71 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=2.91 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2026.01.12 17:53:00	M1 micro scalp blocked reason=no_setup hour=17 close=4621.65 ema21=4621.71 vwap=4603.47 low=4620.86 high=4622.49 spread=0.12 longPullback=no shortPullback=no
2026.01.12 17:54:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.71 avgAtr=3.69 atrRatio=0.74 min=0.75 max=1.70
2026.01.12 17:55:00	M5 scalp blocked reason=no_setup hour=17 close=4621.14 ema21=4613.56 vwap=4592.09 low=4618.94 high=4622.87 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.01.12 17:55:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.50 avgAtr=3.69 atrRatio=0.68 min=0.75 max=1.70
2026.01.12 17:56:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.57 avgAtr=3.70 atrRatio=0.69 min=0.75 max=1.70
2026.01.12 17:57:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.65 avgAtr=3.71 atrRatio=0.72 min=0.75 max=1.70
2026.01.12 17:58:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.73 avgAtr=3.71 atrRatio=0.73 min=0.75 max=1.70
2026.01.12 17:59:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.70 avgAtr=3.71 atrRatio=0.73 min=0.75 max=1.70
2026.01.12 18:01:00	M1 micro scalp blocked volatilityRegime hour=18 atr=2.46 avgAtr=3.70 atrRatio=0.67 min=0.75 max=1.70
2026.01.12 18:02:00	M1 micro scalp blocked volatilityRegime hour=18 atr=2.42 avgAtr=3.69 atrRatio=0.66 min=0.75 max=1.70
2026.01.12 18:03:00	M1 micro scalp blocked volatilityRegime hour=18 atr=2.51 avgAtr=3.67 atrRatio=0.68 min=0.75 max=1.70
2026.01.12 18:04:00	M1 micro scalp blocked volatilityRegime hour=18 atr=2.51 avgAtr=3.63 atrRatio=0.69 min=0.75 max=1.70
2026.01.12 18:05:00	Signal accepted signalId=GB1241100 setup=m5_scalp setupVariant=classic_pullback shortTermBase=freq100i score=62.50 dir=1 confluences=6/6 hour=18 spread=0.12 spreadToTpPct=0.93 adx=24.53 diGap=5.09 ema21=4615.11 ema50=4606.56 vwap=4592.85 atr=6.48 atrRatio=1.24 techniqueLevel=0.00 zone=4591.39-4616.57 sl=4591.39 tpR=0.40/0.70/1.00 beAtR=0.35 trailStartR=0.70 timeStopMin=45 lotMultiplier=0.50
